2019-02-12 14:07:37.946	5.5
2019-02-12 14:07:39.023	5.55
2019-02-12 14:07:41.074	5.5
2019-02-12 14:07:43.003	5.55
2019-02-12 14:07:47.382	5.5
2019-02-12 14:07:48.256	5.55
2019-02-12 14:07:48.748	5.5
2019-02-12 14:07:53.234	5.55
2019-02-12 14:07:54.180	5.5
2019-02-12 14:07:54.918	5.55
2019-02-12 14:08:00.116	5.5
2019-02-12 14:08:02.658	5.55
2019-02-12 14:08:03.984	5.5
2019-02-12 14:08:06.190	5.55
2019-02-12 14:08:07.099	5.5
2019-02-12 14:08:10.864	5.55
2019-02-12 14:08:14.640	5.5
2019-02-12 14:08:16.703	5.55
2019-02-12 14:08:19.654	5.5
2019-02-12 14:08:23.929	5.55
2019-02-12 14:08:28.855	5.5
2019-02-12 14:08:32.343	5.55
2019-02-12 14:08:33.067	5.5
2019-02-12 14:08:33.997	5.55
2019-02-12 14:08:35.147	5.5
2019-02-12 14:08:36.091	5.55
2019-02-12 14:08:40.713	5.5
2019-02-12 14:08:44.230	5.55
2019-02-12 14:08:51.018	5.5
2019-02-12 14:08:52.041	5.55
2019-02-12 14:08:55.185	5.5
2019-02-12 14:09:01.385	5.55
2019-02-12 14:09:04.175	5.5
2019-02-12 14:09:06.609	5.55
2019-02-12 14:09:09.089	5.5
2019-02-12 14:09:15.244	5.55
2019-02-12 14:09:17.568	5.5
2019-02-12 14:09:18.721	5.55
2019-02-12 14:09:23.395	5.5
2019-02-12 14:09:30.190	5.45
2019-02-12 14:09:35.213	5.5
2019-02-12 14:09:41.864	5.45
2019-02-12 14:09:43.095	5.5
2019-02-12 14:09:43.650	5.45
2019-02-12 14:09:44.920	5.5
2019-02-12 14:09:47.167	5.45
2019-02-12 14:09:48.213	5.5
2019-02-12 14:09:57.443	5.45
2019-02-12 14:10:01.840	5.5
2019-02-12 14:10:04.579	5.45
2019-02-12 14:10:04.821	5.5
2019-02-12 14:10:07.190	5.45
2019-02-12 14:10:08.259	5.5
2019-02-12 14:10:15.017	5.45
2019-02-12 14:10:17.367	5.5
2019-02-12 14:10:20.505	5.45
2019-02-12 14:10:21.156	5.5
2019-02-12 14:10:22.264	5.45
2019-02-12 14:10:26.352	5.5
2019-02-12 14:10:28.241	5.45
2019-02-12 14:10:29.966	5.5
2019-02-12 14:10:32.425	5.45
2019-02-12 14:10:33.842	5.5
2019-02-12 14:10:36.130	5.45
2019-02-12 14:10:36.810	5.5
2019-02-12 14:10:48.915	5.45
2019-02-12 14:10:51.849	5.5
2019-02-12 14:10:52.929	5.45
2019-02-12 14:11:00.852	5.5
2019-02-12 14:11:06.005	5.45
2019-02-12 14:11:06.395	5.5
2019-02-12 14:11:11.053	5.45
2019-02-12 14:11:18.432	5.5
2019-02-12 14:11:22.113	5.45
2019-02-12 14:11:25.792	5.5
2019-02-12 14:11:26.820	5.45
2019-02-12 14:11:28.185	5.5
2019-02-12 14:11:39.948	5.45
2019-02-12 14:11:42.482	5.5
2019-02-12 14:11:44.863	5.45
2019-02-12 14:11:46.251	5.5
2019-02-12 14:11:46.781	5.45
2019-02-12 14:11:51.088	5.5
2019-02-12 14:11:52.237	5.45
2019-02-12 14:11:55.252	5.5
2019-02-12 14:12:05.634	5.45
2019-02-12 14:12:09.930	5.5
2019-02-12 14:12:17.165	5.45
2019-02-12 14:12:17.853	5.5
2019-02-12 14:12:19.557	5.45
2019-02-12 14:12:21.573	5.5
2019-02-12 14:12:35.450	5.45
2019-02-12 14:12:38.004	5.5
2019-02-12 14:12:43.252	5.45
2019-02-12 14:12:44.277	5.5
2019-02-12 14:12:51.570	5.45
2019-02-12 14:12:53.642	5.5
2019-02-12 14:13:09.056	5.45
2019-02-12 14:13:11.484	5.5
2019-02-12 14:13:17.268	5.45
2019-02-12 14:13:17.741	5.5
2019-02-12 14:13:20.093	5.45
2019-02-12 14:13:20.848	5.5
2019-02-12 14:13:33.048	5.45
2019-02-12 14:13:35.173	5.5
2019-02-12 14:13:36.132	5.45
2019-02-12 14:13:40.189	5.5
2019-02-12 14:13:44.507	5.45
2019-02-12 14:13:45.413	5.5
2019-02-12 14:13:48.217	5.45
2019-02-12 14:13:51.015	5.5
2019-02-12 14:14:19.239	5.45
2019-02-12 14:14:21.146	5.5
2019-02-12 14:14:29.541	5.45
2019-02-12 14:14:30.347	5.5
2019-02-12 14:14:32.411	5.45
2019-02-12 14:14:35.845	5.5
2019-02-12 14:14:46.216	5.45
2019-02-12 14:14:51.183	5.5
2019-02-12 14:14:54.560	5.45
2019-02-12 14:14:56.594	5.5
2019-02-12 14:14:58.538	5.45
2019-02-12 14:15:03.016	5.5
2019-02-12 14:15:10.979	5.45
2019-02-12 14:15:12.219	5.5
2019-02-12 14:15:29.228	5.45
2019-02-12 14:15:31.049	5.5
2019-02-12 14:15:36.315	5.45
2019-02-12 14:15:37.488	5.5
2019-02-12 14:15:37.989	5.45
2019-02-12 14:15:41.488	5.5
2019-02-12 14:15:43.156	5.45
2019-02-12 14:15:45.960	5.5
2019-02-12 14:15:50.876	5.45
2019-02-12 14:15:55.595	5.5
2019-02-12 14:15:56.958	5.45
2019-02-12 14:16:00.146	5.5
2019-02-12 14:16:12.032	5.45
2019-02-12 14:16:14.371	5.5
2019-02-12 14:16:19.191	5.45
2019-02-12 14:16:21.325	5.5
2019-02-12 14:16:35.528	5.45
2019-02-12 14:16:37.637	5.5
2019-02-12 14:16:53.807	5.45
2019-02-12 14:16:55.806	5.5
2019-02-12 14:16:56.954	5.45
2019-02-12 14:17:02.117	5.5
2019-02-12 14:17:04.390	5.45
2019-02-12 14:17:05.792	5.5
2019-02-12 14:17:12.571	5.45
2019-02-12 14:17:14.101	5.5
2019-02-12 14:17:26.761	5.45
2019-02-12 14:17:32.042	5.5
2019-02-12 14:17:38.504	5.45
2019-02-12 14:17:39.049	5.5
2019-02-12 14:17:40.162	5.45
2019-02-12 14:17:43.238	5.5
2019-02-12 14:17:52.444	5.45
2019-02-12 14:17:54.291	5.5
2019-02-12 14:17:57.175	5.45
2019-02-12 14:17:59.374	5.5
2019-02-12 14:18:00.704	5.45
2019-02-12 14:18:02.532	5.5
2019-02-12 14:18:17.980	5.45
2019-02-12 14:18:23.437	5.5
2019-02-12 14:18:46.185	5.45
2019-02-12 14:18:56.794	5.5
2019-02-12 14:18:59.075	5.45
2019-02-12 14:19:02.641	5.5
2019-02-12 14:19:04.107	5.45
2019-02-12 14:19:05.367	5.5
2019-02-12 14:19:08.226	5.45
2019-02-12 14:19:09.176	5.5
2019-02-12 14:19:11.648	5.45
2019-02-12 14:19:12.950	5.5
2019-02-12 14:19:36.897	5.45
2019-02-12 14:19:37.713	5.5
2019-02-12 14:19:38.876	5.45
2019-02-12 14:19:41.588	5.5
2019-02-12 14:19:56.227	5.45
2019-02-12 14:20:01.124	5.5
2019-02-12 14:20:05.165	5.45
2019-02-12 14:20:07.650	5.5
2019-02-12 14:20:16.184	5.45
2019-02-12 14:20:19.234	5.5
2019-02-12 14:20:31.901	5.45
2019-02-12 14:20:36.028	5.5
2019-02-12 14:20:57.776	5.45
2019-02-12 14:20:58.589	5.5
2019-02-12 14:21:04.886	5.55
2019-02-12 14:21:06.488	5.5
2019-02-12 14:21:08.935	5.55
2019-02-12 14:21:09.865	5.5
2019-02-12 14:21:15.100	5.55
2019-02-12 14:21:22.197	5.5
2019-02-12 14:21:24.127	5.55
2019-02-12 14:21:32.424	5.6
2019-02-12 14:21:42.371	5.65
2019-02-12 14:21:43.098	5.6
2019-02-12 14:21:44.405	5.65
2019-02-12 14:21:44.919	5.6
2019-02-12 14:21:47.252	5.55
2019-02-12 14:21:48.170	5.6
2019-02-12 14:21:51.107	5.55
2019-02-12 14:21:53.266	5.6
2019-02-12 14:21:55.067	5.55
2019-02-12 14:21:56.462	5.6
2019-02-12 14:22:00.469	5.55
2019-02-12 14:22:03.738	5.6
2019-02-12 14:22:04.223	5.55
2019-02-12 14:22:09.355	5.6
2019-02-12 14:22:10.470	5.55
2019-02-12 14:22:11.329	5.6
2019-02-12 14:22:12.433	5.55
2019-02-12 14:22:14.197	5.6
2019-02-12 14:22:17.583	5.55
2019-02-12 14:22:19.145	5.6
2019-02-12 14:22:23.851	5.55
2019-02-12 14:22:24.732	5.6
2019-02-12 14:22:25.808	5.55
2019-02-12 14:22:29.265	5.6
2019-02-12 14:22:34.264	5.55
2019-02-12 14:22:35.534	5.6
2019-02-12 14:22:44.151	5.55
2019-02-12 14:22:47.941	5.6
2019-02-12 14:22:57.065	5.55
2019-02-12 14:23:16.435	5.6
2019-02-12 14:23:21.260	5.55
2019-02-12 14:23:24.078	5.6
2019-02-12 14:23:29.935	5.55
2019-02-12 14:23:31.944	5.6
2019-02-12 14:23:36.437	5.55
2019-02-12 14:23:38.103	5.6
2019-02-12 14:23:41.410	5.55
2019-02-12 14:23:42.303	5.6
2019-02-12 14:23:46.244	5.55
2019-02-12 14:23:50.568	5.6
2019-02-12 14:23:53.457	5.55
2019-02-12 14:23:54.139	5.6
2019-02-12 14:23:58.111	5.55
2019-02-12 14:23:59.213	5.6
2019-02-12 14:24:02.654	5.55
2019-02-12 14:24:03.544	5.6
2019-02-12 14:24:07.271	5.55
2019-02-12 14:24:08.383	5.6
2019-02-12 14:24:09.521	5.55
2019-02-12 14:24:11.022	5.6
2019-02-12 14:24:13.359	5.55
2019-02-12 14:24:14.019	5.6
2019-02-12 14:24:21.095	5.55
2019-02-12 14:24:22.595	5.6
2019-02-12 14:24:30.502	5.55
2019-02-12 14:24:31.199	5.6
2019-02-12 14:24:37.583	5.55
2019-02-12 14:24:41.443	5.6
2019-02-12 14:24:49.506	5.55
2019-02-12 14:24:53.784	5.6
2019-02-12 14:25:04.380	5.55
2019-02-12 14:25:05.592	5.6
2019-02-12 14:25:18.420	5.55
2019-02-12 14:25:23.200	5.6
2019-02-12 14:25:27.806	5.55
2019-02-12 14:25:29.254	5.6
2019-02-12 14:25:32.799	5.55
2019-02-12 14:25:33.871	5.6
2019-02-12 14:25:38.159	5.55
2019-02-12 14:25:39.231	5.6
2019-02-12 14:25:40.348	5.55
2019-02-12 14:25:43.036	5.6
2019-02-12 14:25:50.211	5.55
2019-02-12 14:25:55.691	5.6
2019-02-12 14:25:58.791	5.55
2019-02-12 14:25:59.612	5.6
2019-02-12 14:26:05.319	5.55
2019-02-12 14:26:06.350	5.6
2019-02-12 14:26:09.330	5.55
2019-02-12 14:26:10.511	5.6
2019-02-12 14:26:11.366	5.55
2019-02-12 14:26:13.615	5.6
2019-02-12 14:26:14.604	5.55
2019-02-12 14:26:15.660	5.6
2019-02-12 14:26:17.393	5.55
2019-02-12 14:26:18.633	5.6
2019-02-12 14:26:23.491	5.55
2019-02-12 14:26:24.385	5.6
2019-02-12 14:26:26.654	5.55
2019-02-12 14:26:29.689	5.6
2019-02-12 14:26:36.597	5.55
2019-02-12 14:26:37.710	5.6
2019-02-12 14:26:43.672	5.55
2019-02-12 14:26:45.735	5.6
2019-02-12 14:26:50.601	5.55
2019-02-12 14:26:52.148	5.6
2019-02-12 14:26:53.247	5.55
2019-02-12 14:26:55.147	5.6
2019-02-12 14:26:58.546	5.55
2019-02-12 14:27:03.618	5.6
2019-02-12 14:27:04.576	5.55
2019-02-12 14:27:11.593	5.5
2019-02-12 14:27:16.429	5.55
2019-02-12 14:27:16.997	5.5
2019-02-12 14:27:21.599	5.55
2019-02-12 14:27:25.571	5.5
2019-02-12 14:27:31.276	5.55
2019-02-12 14:27:33.497	5.5
2019-02-12 14:27:34.911	5.55
2019-02-12 14:27:39.180	5.5
2019-02-12 14:27:42.369	5.55
2019-02-12 14:27:45.312	5.5
2019-02-12 14:27:50.188	5.55
2019-02-12 14:27:53.165	5.5
2019-02-12 14:27:53.604	5.55
2019-02-12 14:27:54.274	5.5
2019-02-12 14:27:59.071	5.55
2019-02-12 14:28:00.888	5.5
2019-02-12 14:28:02.867	5.55
2019-02-12 14:28:03.691	5.5
2019-02-12 14:28:05.679	5.55
2019-02-12 14:28:05.962	5.5
2019-02-12 14:28:09.988	5.55
2019-02-12 14:28:12.092	5.5
2019-02-12 14:28:13.080	5.55
2019-02-12 14:28:14.183	5.5
2019-02-12 14:28:16.228	5.55
2019-02-12 14:28:20.546	5.5
2019-02-12 14:28:21.020	5.55
2019-02-12 14:28:23.177	5.5
2019-02-12 14:28:24.733	5.55
2019-02-12 14:28:30.889	5.5
2019-02-12 14:28:33.467	5.55
2019-02-12 14:28:37.821	5.5
2019-02-12 14:28:38.634	5.55
2019-02-12 14:28:57.424	5.5
2019-02-12 14:29:01.718	5.55
2019-02-12 14:29:05.202	5.5
2019-02-12 14:29:10.211	5.55
2019-02-12 14:29:11.396	5.5
2019-02-12 14:29:15.821	5.55
2019-02-12 14:29:17.978	5.5
2019-02-12 14:29:21.378	5.55
2019-02-12 14:29:23.598	5.5
2019-02-12 14:29:26.892	5.55
2019-02-12 14:29:30.265	5.5
2019-02-12 14:29:32.780	5.55
2019-02-12 14:29:36.049	5.5
2019-02-12 14:29:38.018	5.55
2019-02-12 14:29:41.083	5.5
2019-02-12 14:29:42.958	5.55
2019-02-12 14:29:47.453	5.5
2019-02-12 14:29:48.662	5.55
2019-02-12 14:29:49.831	5.5
2019-02-12 14:29:50.241	5.55
2019-02-12 14:29:56.943	5.5
2019-02-12 14:30:02.891	5.55
2019-02-12 14:30:04.636	5.5
2019-02-12 14:30:13.349	5.55
2019-02-12 14:30:19.487	5.5
2019-02-12 14:30:21.011	5.55
2019-02-12 14:30:22.085	5.5
2019-02-12 14:30:26.470	5.55
2019-02-12 14:30:31.263	5.5
2019-02-12 14:30:32.267	5.55
2019-02-12 14:30:33.576	5.5
2019-02-12 14:30:38.511	5.55
2019-02-12 14:30:41.279	5.5
2019-02-12 14:30:42.254	5.55
2019-02-12 14:30:44.919	5.5
2019-02-12 14:30:52.244	5.55
2019-02-12 14:31:05.804	5.5
2019-02-12 14:31:08.493	5.55
2019-02-12 14:31:16.313	5.5
2019-02-12 14:31:23.650	5.55
2019-02-12 14:31:26.450	5.5
2019-02-12 14:31:28.593	5.55
2019-02-12 14:31:32.482	5.5
2019-02-12 14:31:37.543	5.55
2019-02-12 14:31:48.225	5.5
2019-02-12 14:31:49.418	5.55
2019-02-12 14:31:50.475	5.5
2019-02-12 14:31:56.866	5.55
2019-02-12 14:31:57.349	5.5
2019-02-12 14:32:00.737	5.55
2019-02-12 14:32:04.114	5.5
2019-02-12 14:32:10.528	5.55
2019-02-12 14:32:11.833	5.5
2019-02-12 14:32:12.363	5.55
2019-02-12 14:32:13.321	5.5
2019-02-12 14:32:20.561	5.55
2019-02-12 14:32:26.224	5.5
2019-02-12 14:32:29.794	5.55
2019-02-12 14:32:33.422	5.5
2019-02-12 14:32:39.702	5.55
2019-02-12 14:32:46.458	5.5
2019-02-12 14:32:53.532	5.55
2019-02-12 14:32:55.276	5.5
2019-02-12 14:32:57.818	5.55
2019-02-12 14:32:58.271	5.5
2019-02-12 14:33:02.648	5.55
2019-02-12 14:33:04.593	5.5
2019-02-12 14:33:14.461	5.55
2019-02-12 14:33:16.933	5.5
2019-02-12 14:33:18.977	5.55
2019-02-12 14:33:26.323	5.5
2019-02-12 14:33:29.710	5.55
2019-02-12 14:33:31.641	5.5
2019-02-12 14:33:33.236	5.55
2019-02-12 14:33:35.698	5.5
2019-02-12 14:33:40.786	5.55
2019-02-12 14:33:45.714	5.5
2019-02-12 14:33:57.250	5.55
2019-02-12 14:33:58.305	5.5
2019-02-12 14:34:15.261	5.55
2019-02-12 14:34:16.596	5.5
2019-02-12 14:34:17.517	5.55
2019-02-12 14:34:20.697	5.5
2019-02-12 14:34:26.754	5.55
2019-02-12 14:34:29.658	5.5
2019-02-12 14:34:36.524	5.55
2019-02-12 14:34:38.486	5.5
2019-02-12 14:34:51.729	5.55
2019-02-12 14:34:52.993	5.5
2019-02-12 14:34:54.687	5.55
2019-02-12 14:34:55.975	5.5
2019-02-12 14:35:11.979	5.55
2019-02-12 14:35:14.630	5.5
2019-02-12 14:35:18.091	5.55
2019-02-12 14:35:21.488	5.5
2019-02-12 14:35:27.895	5.55
2019-02-12 14:35:29.660	5.5
2019-02-12 14:35:33.009	5.55
2019-02-12 14:35:33.416	5.5
2019-02-12 14:35:34.502	5.55
2019-02-12 14:35:36.699	5.5
2019-02-12 14:35:39.409	5.55
2019-02-12 14:35:42.360	5.5
2019-02-12 14:35:49.187	5.55
2019-02-12 14:35:50.433	5.5
2019-02-12 14:36:02.926	5.55
2019-02-12 14:36:12.157	5.5
2019-02-12 14:36:19.160	5.55
2019-02-12 14:36:25.547	5.5
2019-02-12 14:36:27.056	5.55
2019-02-12 14:36:34.822	5.5
2019-02-12 14:36:46.295	5.55
2019-02-12 14:36:55.281	5.5
2019-02-12 14:37:13.769	5.55
2019-02-12 14:37:14.271	5.5
2019-02-12 14:37:30.134	5.55
2019-02-12 14:37:33.340	5.5
2019-02-12 14:37:44.691	5.45
2019-02-12 14:38:01.309	5.5
2019-02-12 14:38:02.857	5.45
2019-02-12 14:38:15.387	5.5
2019-02-12 14:38:19.147	5.55
2019-02-12 14:38:20.195	5.5
2019-02-12 14:38:25.464	5.55
2019-02-12 14:38:29.655	5.5
2019-02-12 14:38:47.195	5.55
2019-02-12 14:38:56.409	5.5
2019-02-12 14:39:01.312	5.55
2019-02-12 14:39:02.606	5.5
2019-02-12 14:39:06.224	5.55
2019-02-12 14:39:06.684	5.5
2019-02-12 14:39:13.863	5.55
2019-02-12 14:39:17.485	5.5
2019-02-12 14:39:20.835	5.55
2019-02-12 14:39:22.107	5.5
2019-02-12 14:39:26.906	5.55
2019-02-12 14:39:31.526	5.5
2019-02-12 14:39:38.532	5.55
2019-02-12 14:39:41.543	5.5
2019-02-12 14:40:08.183	5.55
2019-02-12 14:40:13.599	5.5
2019-02-12 14:40:19.644	5.55
2019-02-12 14:40:23.201	5.5
2019-02-12 14:40:24.496	5.55
2019-02-12 14:40:28.881	5.5
2019-02-12 14:40:36.764	5.55
2019-02-12 14:40:38.323	5.5
2019-02-12 14:40:40.998	5.55
2019-02-12 14:40:44.109	5.5
2019-02-12 14:40:44.789	5.55
2019-02-12 14:40:50.524	5.5
2019-02-12 14:40:59.265	5.55
2019-02-12 14:41:08.549	5.5
2019-02-12 14:41:11.327	5.55
2019-02-12 14:41:16.433	5.5
2019-02-12 14:41:22.910	5.55
2019-02-12 14:41:33.257	5.5
2019-02-12 14:41:46.275	5.55
2019-02-12 14:41:49.022	5.5
2019-02-12 14:41:56.073	5.55
2019-02-12 14:41:58.453	5.5
2019-02-12 14:42:02.316	5.55
2019-02-12 14:42:04.932	5.5
2019-02-12 14:42:05.195	5.55
2019-02-12 14:42:21.573	5.5
2019-02-12 14:42:40.053	5.55
2019-02-12 14:42:41.442	5.5
2019-02-12 14:42:46.320	5.55
2019-02-12 14:42:48.260	5.5
2019-02-12 14:42:49.443	5.55
2019-02-12 14:42:50.304	5.5
2019-02-12 14:43:02.151	5.55
2019-02-12 14:43:06.271	5.5
2019-02-12 14:43:06.944	5.55
2019-02-12 14:43:08.710	5.5
2019-02-12 14:43:16.859	5.55
2019-02-12 14:43:18.670	5.5
2019-02-12 14:43:23.889	5.55
2019-02-12 14:43:26.416	5.5
2019-02-12 14:43:27.486	5.55
2019-02-12 14:43:28.440	5.5
2019-02-12 14:43:35.252	5.45
2019-02-12 14:43:38.430	5.5
2019-02-12 14:43:39.532	5.45
2019-02-12 14:43:40.556	5.5
2019-02-12 14:43:41.887	5.45
2019-02-12 14:43:44.784	5.5
2019-02-12 14:43:50.627	5.45
2019-02-12 14:43:52.069	5.5
2019-02-12 14:43:53.019	5.45
2019-02-12 14:43:54.731	5.5
2019-02-12 14:43:58.652	5.45
2019-02-12 14:44:06.494	5.5
2019-02-12 14:44:16.388	5.45
2019-02-12 14:44:18.943	5.5
2019-02-12 14:44:24.188	5.45
2019-02-12 14:44:26.565	5.5
2019-02-12 14:44:35.339	5.45
2019-02-12 14:44:38.319	5.5
2019-02-12 14:44:41.538	5.45
2019-02-12 14:44:44.455	5.5
2019-02-12 14:44:45.592	5.45
2019-02-12 14:44:49.077	5.5
2019-02-12 14:44:50.437	5.45
2019-02-12 14:44:53.019	5.5
2019-02-12 14:44:54.366	5.45
2019-02-12 14:44:55.500	5.5
2019-02-12 14:44:57.989	5.45
2019-02-12 14:45:05.523	5.5
2019-02-12 14:45:19.096	5.45
2019-02-12 14:45:21.700	5.5
2019-02-12 14:45:32.098	5.45
2019-02-12 14:45:35.360	5.5
2019-02-12 14:45:37.017	5.45
2019-02-12 14:45:48.159	5.5
2019-02-12 14:46:26.962	5.45
2019-02-12 14:46:28.307	5.5
2019-02-12 14:46:35.979	5.45
2019-02-12 14:46:39.173	5.5
2019-02-12 14:46:47.324	5.45
2019-02-12 14:46:48.660	5.5
2019-02-12 14:46:50.375	5.45
2019-02-12 14:46:51.167	5.5
2019-02-12 14:46:56.823	5.45
2019-02-12 14:46:59.117	5.5
2019-02-12 14:47:07.010	5.45
2019-02-12 14:47:10.128	5.5
2019-02-12 14:47:12.469	5.45
2019-02-12 14:47:14.123	5.5
2019-02-12 14:47:16.387	5.45
2019-02-12 14:47:26.183	5.5
2019-02-12 14:47:27.420	5.45
2019-02-12 14:47:30.777	5.5
2019-02-12 14:47:33.271	5.45
2019-02-12 14:47:37.304	5.5
2019-02-12 14:47:42.744	5.45
2019-02-12 14:47:45.043	5.5
2019-02-12 14:47:48.143	5.45
2019-02-12 14:47:54.664	5.5
2019-02-12 14:48:01.302	5.45
2019-02-12 14:48:03.224	5.5
2019-02-12 14:48:10.216	5.45
2019-02-12 14:48:11.251	5.5
2019-02-12 14:48:12.944	5.45
2019-02-12 14:48:17.945	5.5
2019-02-12 14:48:24.374	5.45
2019-02-12 14:48:30.088	5.5
2019-02-12 14:48:36.977	5.45
2019-02-12 14:48:42.166	5.5
2019-02-12 14:48:49.080	5.45
2019-02-12 14:49:01.262	5.5
2019-02-12 14:49:02.242	5.45
2019-02-12 14:49:09.098	5.5
2019-02-12 14:49:19.264	5.45
2019-02-12 14:49:22.252	5.5
2019-02-12 14:49:28.210	5.45
2019-02-12 14:49:37.884	5.5
2019-02-12 14:49:56.749	5.45
2019-02-12 14:50:04.446	5.5
2019-02-12 14:50:06.036	5.45
2019-02-12 14:50:08.016	5.5
2019-02-12 14:50:09.594	5.45
2019-02-12 14:50:12.347	5.5
2019-02-12 14:50:14.701	5.45
2019-02-12 14:50:16.082	5.5
2019-02-12 14:50:19.044	5.45
2019-02-12 14:50:28.611	5.5
2019-02-12 14:50:29.082	5.45
2019-02-12 14:50:37.697	5.5
2019-02-12 14:50:37.962	5.45
2019-02-12 14:50:40.546	5.5
2019-02-12 14:50:44.427	5.45
2019-02-12 14:50:55.409	5.5
2019-02-12 14:50:57.950	5.45
2019-02-12 14:51:01.440	5.5
2019-02-12 14:51:06.132	5.45
2019-02-12 14:51:08.253	5.5
2019-02-12 14:51:25.518	5.45
2019-02-12 14:51:27.219	5.55
2019-02-12 14:51:31.287	5.5
2019-02-12 14:51:33.210	5.55
2019-02-12 14:51:36.294	5.5
2019-02-12 14:51:52.261	5.55
2019-02-12 14:51:56.562	5.5
2019-02-12 14:52:02.042	5.55
2019-02-12 14:52:04.169	5.5
2019-02-12 14:52:06.684	5.55
2019-02-12 14:52:09.268	5.5
2019-02-12 14:52:12.974	5.55
2019-02-12 14:52:22.117	5.5
2019-02-12 14:52:23.859	5.55
2019-02-12 14:52:28.481	5.5
2019-02-12 14:52:32.156	5.55
2019-02-12 14:52:36.158	5.5
2019-02-12 14:53:17.536	5.55
2019-02-12 14:53:21.731	5.5
2019-02-12 14:53:28.204	5.55
2019-02-12 14:53:29.032	5.5
2019-02-12 14:53:29.744	5.55
2019-02-12 14:53:31.720	5.5
2019-02-12 14:53:32.994	5.55
2019-02-12 14:53:35.339	5.5
2019-02-12 14:53:47.197	5.55
2019-02-12 14:53:50.683	5.5
2019-02-12 14:54:00.371	5.55
2019-02-12 14:54:01.602	5.5
2019-02-12 14:54:24.356	5.45
2019-02-12 14:54:29.075	5.5
2019-02-12 14:54:41.450	5.45
2019-02-12 14:54:48.761	5.5
2019-02-12 14:54:49.804	5.45
2019-02-12 14:54:56.079	5.5
2019-02-12 14:55:03.441	5.45
2019-02-12 14:55:13.591	5.5
2019-02-12 14:55:28.120	5.45
2019-02-12 14:55:42.380	5.5
2019-02-12 14:55:52.301	5.45
2019-02-12 14:55:54.184	5.5
2019-02-12 14:56:13.578	5.45
2019-02-12 14:56:14.441	5.5
2019-02-12 14:56:19.707	5.45
2019-02-12 14:56:45.029	5.5
2019-02-12 14:56:48.438	5.45
2019-02-12 14:56:53.086	5.5
2019-02-12 14:56:59.097	5.45
2019-02-12 14:57:01.844	5.5
2019-02-12 14:57:24.389	5.45
2019-02-12 14:57:30.597	5.5
2019-02-12 14:57:33.761	5.45
2019-02-12 14:57:39.728	5.5
2019-02-12 14:57:40.290	5.45
2019-02-12 14:57:41.400	5.5
2019-02-12 14:58:20.971	5.55
2019-02-12 14:58:24.345	5.5
2019-02-12 14:58:25.874	5.55
2019-02-12 14:58:29.864	5.5
2019-02-12 14:58:33.069	5.55
2019-02-12 14:58:38.826	5.5
2019-02-12 14:58:40.076	5.55
2019-02-12 14:58:44.546	5.5
2019-02-12 14:58:45.576	5.55
2019-02-12 14:58:46.325	5.5
2019-02-12 14:59:04.111	5.55
2019-02-12 14:59:10.095	5.5
2019-02-12 14:59:12.255	5.55
2019-02-12 14:59:17.004	5.5
2019-02-12 14:59:18.021	5.55
2019-02-12 14:59:20.107	5.5
2019-02-12 14:59:20.883	5.55
2019-02-12 14:59:23.103	5.5
2019-02-12 14:59:25.939	5.55
2019-02-12 14:59:29.406	5.5
2019-02-12 14:59:33.089	5.55
2019-02-12 14:59:36.478	5.5
2019-02-12 14:59:42.907	5.55
2019-02-12 14:59:51.416	5.5
2019-02-12 15:00:01.769	5.55
2019-02-12 15:00:03.292	5.5
2019-02-12 15:00:05.576	5.55
2019-02-12 15:00:09.293	5.5
2019-02-12 15:00:14.335	5.55
2019-02-12 15:00:21.525	5.5
2019-02-12 15:00:35.849	5.55
2019-02-12 15:00:39.087	5.5
2019-02-12 15:00:46.860	5.55
2019-02-12 15:00:50.385	5.5
2019-02-12 15:00:52.931	5.55
2019-02-12 15:00:56.167	5.5
2019-02-12 15:00:59.086	5.55
2019-02-12 15:01:03.134	5.5
2019-02-12 15:01:05.532	5.55
2019-02-12 15:01:10.780	5.5
2019-02-12 15:01:13.860	5.55
2019-02-12 15:01:22.836	5.5
2019-02-12 15:01:24.112	5.55
2019-02-12 15:01:27.404	5.5
2019-02-12 15:01:31.598	5.55
2019-02-12 15:01:32.873	5.5
2019-02-12 15:01:54.314	5.55
2019-02-12 15:02:01.803	5.5
2019-02-12 15:02:04.820	5.55
2019-02-12 15:02:14.102	5.5
2019-02-12 15:02:17.662	5.55
2019-02-12 15:02:19.210	5.5
2019-02-12 15:02:24.737	5.55
2019-02-12 15:02:34.217	5.5
2019-02-12 15:02:35.472	5.55
2019-02-12 15:02:49.322	5.5
2019-02-12 15:02:52.082	5.55
2019-02-12 15:02:55.280	5.5
2019-02-12 15:02:57.726	5.55
2019-02-12 15:03:01.523	5.5
2019-02-12 15:03:06.279	5.55
2019-02-12 15:03:10.537	5.5
2019-02-12 15:03:12.273	5.55
2019-02-12 15:03:14.182	5.5
2019-02-12 15:03:18.941	5.55
2019-02-12 15:03:23.171	5.5
2019-02-12 15:03:29.291	5.55
2019-02-12 15:03:38.851	5.5
2019-02-12 15:03:43.986	5.55
2019-02-12 15:03:53.471	5.5
2019-02-12 15:03:55.946	5.55
2019-02-12 15:03:57.151	5.5
